Red,735.25,0,130,24.8362559286,1.2969994518,-1.25564595655
Red,735.25,0,131,15.3201128427,3.72968534061,-1.07679292248
Red,735.25,1,132,8.41101730076,3.87719862491,-0.490256653053
Red,735.5,0,130,25.0994836663,1.05291095078,-0.976354004048
Red,735.5,0,131,16.1805718503,3.4418360305,-1.15139724046
Red,735.5,1,132,9.34580827265,3.73916388757,-0.552138949355
Red,735.75,0,130,25.3132771289,0.855173850257,-0.790948402106
Red,735.75,0,131,16.9672524606,3.14672244117,-1.18045435733
Red,735.75,1,132,10.2421426186,3.5853373839,-0.615306014676
Green,736.0,0,130,25.5726955914,1.03767385026,0.73
Green,736.0,0,131,17.694145922,2.90757384562,-0.956594382174
Green,736.0,1,132,11.09846554,3.42529168558,-0.640182793291
Green,736.25,0,130,25.877739054,1.22017385026,0.73
Green,736.25,0,131,18.372700448,2.71421810383,-0.773422967169
Green,736.25,1,132,11.9149849145,3.26607749806,-0.636856750062
Green,736.5,0,130,26.2284075166,1.40267385026,0.73
Green,736.5,0,131,19.0126798434,2.55991758183,-0.617202088007
Green,736.5,1,132,12.6931703967,3.11274192852,-0.613342278162
Green,736.75,0,130,26.6247009791,1.58517385026,0.73
Green,736.75,0,131,19.6226445366,2.43985877283,-0.480235236008
Green,736.75,1,132,13.4353721785,2.9688071274,-0.575739204486
Green,737.0,0,130,27.0666194417,1.76767385026,0.73
Green,737.0,0,131,20.2102263105,2.35032709553,-0.358126709176
Green,737.0,1,132,14.1445373239,2.83666058144,-0.528586183823
Green,737.0,0,133,1.75826056591,7.03304226365,-11.8678309454
Green,737.25,0,130,27.5541629043,1.95017385026,0.73
Green,737.25,0,131,20.7822872036,2.28824357222,-0.248334093261
Green,737.25,1,132,14.8240003923,2.7178522736,-0.475233231366
Green,737.25,0,133,3.29050636548,6.12898319826,-3.61623626157
Green,737.5,0,130,28.0873313668,2.13267385026,0.73
Green,737.5,0,131,21.3450144384,2.25090893918,-0.14933853214
Green,737.5,1,132,15.4773287052,2.61331325154,-0.418156088248
Green,737.5,0,133,4.66387530128,5.49347574321,-2.54202982018
Green,737.75,0,130,28.6661248294,2.31517385026,0.73
Green,737.75,0,131,21.9039821674,2.23587091611,-0.0601520922921
Green,737.75,1,132,16.1082073485,2.52351457329,-0.359194712998
Green,737.75,0,133,5.9138113093,4.99974403209,-1.97492684449
Green,738.0,0,130,29.290543292,2.49767385026,0.73
Green,738.0,0,131,22.4641980272,2.24086343907,0.0199700918213
Green,738.0,1,132,16.7203532063,2.44858343139,-0.299724567619
Green,738.0,0,133,7.06293956572,4.59651302565,-1.61292402578
Green,738.25,0,130,29.9605867545,2.68017385026,0.73
Green,738.25,0,131,23.0301442835,2.26378502522,0.091686344619
Green,738.25,1,132,17.3174505215,2.38838926083,-0.240776682216
Green,738.25,0,133,8.12735680695,4.25766896493,-1.35537624287
Green,738.5,0,131,23.6417155398,2.44628502522,0.73
Green,738.5,1,132,17.9067872903,2.35734707494,-0.124168743573
Green,738.5,0,133,9.12003955584,3.97073099557,-1.14775187744
Green,738.5,2,134,0.0,0.0,-87.6773825026
Green,738.75,0,131,24.2989117961,2.62878502522,0.73
Green,738.75,1,132,18.4945817793,2.35117795626,-0.0246764747095
Green,738.75,0,133,10.051869663,3.72732042878,-0.973642267157
Green,738.75,2,134,0.0384741347535,0.153896539014,0.615586156056
Green,739.0,0,131,25.0017330524,2.81128502522,0.73
Green,739.0,1,132,19.0861806919,2.36639565033,0.0608707762793
Green,739.0,0,133,10.9322389596,3.52147718637,-0.823372969646
Green,739.0,2,134,0.117258603497,0.315137874973,0.644965343837
Green,739.25,0,131,25.7501793087,2.99378502522,0.73
Green,739.25,1,132,19.686202459,2.40008706845,0.134765672462
Green,739.25,0,133,11.7694241652,3.34874082219,-0.690945456697
Green,739.25,2,134,0.237244602457,0.479943995841,0.659224483472
Green,739.5,0,131,26.544250565,3.17628502522,0.73
Green,739.5,1,132,20.2986479376,2.44978191446,0.198779384051
Green,739.5,0,133,12.5708278114,3.20561458489,-0.572504949223
Green,739.5,2,134,0.398840483062,0.646383522421,0.66575810632
Green,739.75,0,131,27.3839468213,3.35878502522,0.73
Green,739.75,1,132,20.9269901789,2.513368965,0.254348202157
Green,739.75,0,133,13.3431374253,3.08923845575,-0.465504516536
Green,739.75,2,134,0.602172961858,0.813329915184,0.667785571051
Green,740.0,0,131,28.2692680776,3.54128502522,0.73
Green,740.0,1,132,21.5742494868,2.58903723146,0.302673065851
Green,740.0,0,133,14.0924334736,2.99718419304,-0.368217050847
Green,740.0,2,134,0.847183719761,0.980043031608,0.666852465698
Green,740.25,0,131,29.2002143339,3.72378502522,0.73
Green,740.25,1,132,22.2430572249,2.6752309527,0.344774884954
Green,740.25,0,133,14.8242648399,2.92732546539,-0.279434910611
Green,740.25,2,134,1.13367962817,1.14598363362,0.663762408043
Green,740.5,1,132,22.9574899631,2.8577309527,0.73
Green,740.5,0,133,15.5460295547,2.88705885898,-0.161066425622
Green,740.5,2,134,1.46137765469,1.31079210611,0.659233889953
Green,740.75,1,132,23.7175477013,3.0402309527,0.73
Green,740.75,0,133,16.2640585629,2.87211603271,-0.0597713050729
Green,740.75,2,134,1.8299253123,1.47419063041,0.653594097218
Green,741.0,1,132,24.5232304395,3.2227309527,0.73
Green,741.0,0,133,16.9838149295,2.87902546656,0.0276377353809
Green,741.0,2,134,2.23891514639,1.63595933638,0.647074823879
Green,741.25,1,132,25.3745381776,3.4052309527,0.73
Green,741.25,0,133,17.7100371851,2.90488902223,0.103454222674
Green,741.25,2,134,2.68789605214,1.79592362299,0.639857146448
Green,741.5,1,132,26.2714709158,3.5877309527,0.73
Green,741.5,0,133,18.4468489479,2.94724705117,0.169432115788
Green,741.5,2,134,3.17638283644,1.95394713722,0.632094056914
Green,741.75,1,132,27.214028654,3.7702309527,0.73
Green,741.75,0,133,19.1978469122,3.00399185725,0.226979224301
Green,741.75,2,134,3.70386475932,2.1099276915,0.623922217123
Green,742.0,1,132,28.2022113922,3.9527309527,0.73
Green,742.0,0,133,19.9661739052,3.07330797228,0.277264460124
Green,742.0,2,134,4.26981343511,2.26379470314,0.61546804656
Green,742.25,1,132,29.2360191303,4.1352309527,0.73
Green,742.25,0,133,20.7545808295,3.15362769715,0.321278899479
Green,742.25,2,134,4.87369028006,2.41550737982,0.60685070672
Green,742.5,0,133,21.5886127538,3.33612769715,0.73
Green,742.5,2,134,5.51531629207,2.56650404805,0.603986672903
Green,742.75,0,133,22.4682696781,3.51862769715,0.73
Green,742.75,2,134,6.19454529507,2.71691601198,0.601647855724
Green,743.0,0,133,23.3935516024,3.70112769715,0.73
Green,743.0,2,134,6.91126242094,2.8668685035,0.599809966075
Green,743.25,0,133,24.3644585267,3.88362769715,0.73
Green,743.25,2,134,7.66538226133,3.01647936154,0.598443432155
Green,743.5,0,133,25.380990451,4.06612769715,0.73
Green,743.5,2,134,8.45684676739,3.16585802423,0.597514650768
Green,743.75,0,133,26.4431473752,4.24862769715,0.73
Green,743.75,2,134,9.28562297012,3.31510481094,0.596987146834
Green,744.0,0,133,27.5509292995,4.43112769715,0.73
Green,744.0,2,134,10.1517005864,3.46431046502,0.596822616321
Green,744.25,0,133,28.7043362238,4.61362769715,0.73
Green,744.25,2,134,11.0550895675,3.61355592445,0.596981837737
Green,744.5,0,133,29.9033681481,4.79612769715,0.73
Green,744.5,2,134,11.995817639,3.76291228596,0.59742544603
Green,744.75,2,134,12.9821707105,3.94541228596,0.73
Green,745.0,2,134,14.014148782,4.12791228596,0.73
Green,745.0,0,135,1.91673243705,7.6669297482,-9.3322810072
Green,745.25,2,134,15.0917518534,4.31041228596,0.73
Green,745.25,0,135,3.63349129097,6.86703541568,-3.19957733007
Green,745.5,2,134,16.2149799249,4.49291228596,0.73
Green,745.5,0,135,5.22671182272,6.372882127,-1.97661315475
Green,745.75,2,134,17.3838329964,4.67541228596,0.73
Green,745.75,0,135,6.73624953873,6.03815086404,-1.33892505184
Red,746.0,2,134,18.3024732297,3.67456093325,-4.00340541082
Red,746.0,0,135,8.12759610992,5.56538628475,-1.89105831713
Red,746.25,2,134,19.0673943098,3.05968432042,-2.45950645135
Red,746.25,0,135,9.39525607944,5.0706398781,-1.97898562659
Red,746.5,2,134,19.717136368,2.59896823275,-1.84286435068
Red,746.5,0,135,10.5442902643,4.59613673959,-1.89801255407
Red,746.75,2,134,20.2735764239,2.22576022342,-1.49283203731
Red,746.75,0,135,11.5830389653,4.15499480372,-1.76456774347
Green,747.0,2,134,20.8756414797,2.40826022342,0.73
Green,747.0,0,135,12.5452066536,3.84867075328,-1.22529620177
Green,747.25,2,134,21.5233315356,2.59076022342,0.73
Green,747.25,0,135,13.4526163036,3.6296386,-0.876128613102
Green,747.5,2,134,22.2166465915,2.77326022342,0.73
Green,747.5,0,135,14.3209638116,3.47339003209,-0.624994271656
Green,747.75,2,134,22.9555866473,2.95576022342,0.73
Green,747.75,0,135,15.1622888551,3.36530017404,-0.432359432197
Green,748.0,2,134,23.7401517032,3.13826022342,0.73
Green,748.0,0,135,15.9862188242,3.29571987614,-0.27832119157
Green,748.25,2,134,24.570341759,3.32076022342,0.73
Green,748.25,0,135,16.8006661129,3.25778915493,-0.151722884871
Green,748.5,2,134,25.4461568149,3.50326022342,0.73
Green,748.5,0,135,17.6122532867,3.24634869525,-0.0457618387203
Green,748.75,2,134,26.3675968707,3.68576022342,0.73
Green,748.75,0,135,18.4265917621,3.25735390175,0.0440208260281
Green,749.0,2,134,27.3346619266,3.86826022342,0.73
Green,749.0,0,135,19.2484765068,3.28753897878,0.120740308105
Green,749.0,0,136,2.18605223063,8.74420892252,-5.02316430991
Green,749.25,2,134,28.3473519824,4.05076022342,0.73
Green,749.25,0,135,20.0820297011,3.33421277715,0.186695193472
Green,749.25,0,136,4.16477200414,7.91487909403,-3.31731931398
Green,749.5,2,134,29.4056670383,4.23326022342,0.73
Green,749.5,0,135,20.9308114973,3.39512718472,0.243657630288
Green,749.5,0,136,5.98964395747,7.29948781335,-2.46156512272
Green,749.75,0,135,21.8252182935,3.57762718472,0.73
Green,749.75,0,136,7.69913747435,6.83797406749,-1.84605498345
Green,750.0,0,135,22.7652500897,3.76012718472,0.73
Green,750.0,0,136,9.31922524954,6.48035110079,-1.43049186678
Green,750.25,0,135,23.7509068858,3.94262718472,0.73
Green,750.25,0,136,10.8689510984,6.19890339545,-1.12579082136
Green,750.5,0,135,24.782188682,4.12512718472,0.73
Green,750.5,0,136,12.3630817439,5.97652258196,-0.889523253976
Green,750.75,0,135,25.8590954782,4.30762718472,0.73
Green,750.75,0,136,13.8135341917,5.80180979137,-0.698851162328
Green,751.0,0,135,26.9816272744,4.49012718472,0.73
Green,751.0,0,136,15.2302104215,5.6667049191,-0.540419489114
Green,751.25,0,135,28.1497840706,4.67262718472,0.73
Green,751.25,0,136,16.62151618,5.56522303409,-0.405927540039
Green,751.5,0,135,29.3635658667,4.85512718472,0.73
Green,751.5,0,136,17.9946995262,5.49273338467,-0.289958597673
Green,751.75,0,136,19.4135078724,5.67523338467,0.73
Green,752.0,0,136,20.8779412185,5.85773338467,0.73
Green,752.0,1,137,2.38675866778,9.54703467113,-1.8118613155
Green,752.25,0,136,22.3879995647,6.04023338467,0.73
Green,752.25,1,137,4.68381908185,9.18824165627,-1.43517205943
Green,752.5,0,136,23.9436829109,6.22273338467,0.73
Green,752.5,1,137,6.90907143175,8.90100939961,-1.14892902665
Green,752.75,0,136,25.544991257,6.40523338467,0.73
Green,752.75,1,137,9.07668142977,8.6704399921,-0.922277630028
Green,753.0,0,136,27.1919246032,6.58773338467,0.73
Green,753.0,1,137,11.1982154859,8.4861362245,-0.737215070401
Green,753.25,0,136,28.8844829494,6.77023338467,0.73
Green,753.25,1,137,13.28334125,8.34050305659,-0.582532671633
Green,753.5,1,137,15.4140920142,8.52300305659,0.73
Green,753.75,1,137,17.5904677783,8.70550305659,0.73
Green,754.0,1,137,19.8124685425,8.88800305659,0.73
Green,754.25,1,137,22.0800943066,9.07050305659,0.73
Green,754.5,1,137,24.3933450708,9.25300305659,0.73
Green,754.5,0,138,2.50365543477,10.0146217391,0.0584869563854
Green,754.75,1,137,26.7522208349,9.43550305659,0.73
Green,754.75,0,138,5.01326076653,10.038421327,0.0951983516767
Green,755.0,1,137,29.1567215991,9.61800305659,0.73
Green,755.0,0,138,7.53099783883,10.0709482892,0.130107848782
Green,755.25,0,138,10.0943599111,10.2534482892,0.73
Green,755.5,0,138,12.7033469834,10.4359482892,0.73
Green,755.5,0,139,2.44297203431,9.77188813723,-0.912447451085
Green,755.75,0,138,15.3579590557,10.6184482892,0.73
Green,755.75,0,139,4.85735831212,9.65754511124,-0.457372103941
Red,756.0,0,138,16.6569568676,5.19599124743,-21.6898281671
Red,756.0,0,139,6.66789441913,7.24214442804,-9.6616027328
Red,756.0,1,140,1.22256964411,4.89027857642,-20.4388856943
Red,756.25,0,138,17.82140094,4.65777628979,-2.15285983057
Red,756.25,0,139,8.25888457243,6.3639606132,-3.51273525939
Red,756.25,1,140,2.43670130962,4.85652666207,-0.135007657399
Red,756.5,0,138,18.8678085595,4.18563047769,-1.88858324837
Red,756.5,0,139,9.68565578054,5.70708483245,-2.62750312298
Red,756.5,1,140,3.62338291188,4.74672640903,-0.439201012179
Red,756.75,0,138,19.8085186988,3.76284055728,-1.69115968164
Red,756.75,0,139,10.9775209276,5.16746058839,-2.15849697624
Red,756.75,1,140,4.77020191627,4.58727601755,-0.637801565913
Red,756.75,2,141,0.0,0.0,-24982.0744302
Red,757.0,0,138,20.6532169767,3.37879311173,-1.53618978221
Red,757.0,0,139,12.1532082763,4.70274939474,-1.8588447746
Red,757.0,1,140,5.86979125945,4.39835737271,-0.755674579346
Red,757.0,2,141,0.0,0.0,-3.12969309737
Red,757.25,0,138,21.4098499404,3.02653185491,-1.40904502727
Red,757.25,0,139,13.2259489287,4.29096260943,-1.64714714123
Red,757.25,1,140,6.91824550326,4.19381697527,-0.818161589787
Red,757.25,2,141,0.0,0.0,-0.0635503249876
Red,757.5,0,138,22.085209696,2.70143902215,-1.30037133106
Red,757.5,0,139,14.2057253197,3.91910556419,-1.48742818099
Red,757.5,1,140,7.91387509392,3.9825183626,-0.845194450649
Red,757.5,2,141,0.0241308138362,0.0965232553447,0.386093021379
Green,757.75,0,138,22.8061944515,2.88393902215,0.73
Green,757.75,0,139,15.1241236899,3.67359348063,-0.982048334211
Green,757.75,1,140,8.8607373394,3.78744898194,-0.78027752266
Green,757.75,2,141,0.0815734746241,0.229770643152,0.532989551227
Green,758.0,0,138,23.5728042071,3.06643902215,0.73
Green,758.0,0,139,16.001474248,3.50940223238,-0.656764993028
Green,758.0,1,140,9.76498946038,3.61700848391,-0.681761992117
Green,758.0,2,141,0.176194009618,0.378482139975,0.594845987293
Green,758.25,0,138,24.3850389626,3.24893902215,0.73
Green,758.25,0,139,16.8522675501,3.4031732085,-0.42491609551
Green,758.25,1,140,10.6332845159,3.47318022189,-0.575313048078
Green,758.25,2,141,0.30984196908,0.534591837849,0.624438791498
Green,758.5,0,138,25.2428987181,3.43143902215,0.73
Green,758.5,0,139,17.687480139,3.34085035539,-0.249291412435
Green,758.5,1,140,11.4721050109,3.35528198038,-0.471592966037
Green,758.5,2,141,0.483444123972,0.694408619568,0.639267126875
Green,758.75,0,138,26.1463834737,3.61393902215,0.73
Green,758.75,0,139,18.5157563834,3.31310497773,-0.110981510666
Green,758.75,1,140,12.2875097546,3.26161897461,-0.374652023092
Green,758.75,2,141,0.697440563841,0.855985759474,0.646308559625
Green,759.0,0,138,27.0954932292,3.79643902215,0.73
Green,759.0,0,139,19.3440826228,3.31330495771,0.000799919934364
Green,759.0,1,140,13.0850590668,3.19019724867,-0.285686903765
Green,759.0,2,141,0.951982896548,1.01816933083,0.648734285424
Green,759.25,0,138,28.0902279847,3.97893902215,0.73
Green,759.25,0,139,20.1782071895,3.33649826667,0.0927732358348
Green,759.25,1,140,13.8698148704,3.13902321456,-0.20469613644
Green,759.25,2,141,1.24703390759,1.18020404418,0.648138853384
Green,759.5,0,138,29.1305877403,4.16143902215,0.73
Green,759.5,0,139,21.0229211761,3.37885594659,0.169430719672
Green,759.5,1,140,14.6463702359,3.10622146213,-0.131207009715
Green,759.5,2,141,1.58242212582,1.34155287293,0.645395315012
Green,759.75,0,139,21.9132601628,3.56135594659,0.73
Green,759.75,1,140,15.4219792648,3.10243611562,-0.0151413860205
Green,759.75,2,141,1.95790506823,1.50193176961,0.64151558674
Green,760.0,0,139,22.8492241494,3.74385594659,0.73
Green,760.0,1,140,16.202589998,3.12244293269,0.0800272682589
Green,760.0,2,141,2.37319159681,1.66114611434,0.636857378897
Green,760.25,0,139,23.8308131361,3.92635594659,0.73
Green,760.25,1,140,16.9931466624,3.16222665758,0.159134899557
Green,760.25,2,141,2.82795757548,1.81906391467,0.631671201332
Green,760.5,0,139,24.8580271227,4.10885594659,0.73
Green,760.5,1,140,17.7978009988,3.2186173455,0.22556275169
Green,760.5,2,141,3.32185756428,1.97559995518,0.626144162048
Red,760.75,0,139,24.8580271227,0.0,-18.7232794485
Red,760.75,1,140,18.4738669948,2.70426398411,-2.05741344555
Red,760.75,2,141,3.85236821075,2.12204258591,0.585770522922
Red,761.0,0,139,24.8851654818,0.108553436376,0.434213745503
Red,761.0,1,140,19.0547578711,2.32356350523,-1.52280191552
Red,761.0,2,141,4.41662583409,2.25703049336,0.539951629769
Red,761.25,0,139,24.9356005205,0.201740154652,0.372746873106
Red,761.25,1,140,19.5602105659,2.02181077907,-1.20701090464
Red,761.25,2,141,5.01130133249,2.37870199359,0.486686000922
Red,761.5,0,139,25.0050291229,0.277714409835,0.303897020729
Red,761.5,1,140,20.0034988062,1.77315296114,-0.994631271745
Red,761.5,2,141,5.63251374496,2.48484964987,0.424590625143
Red,761.75,0,139,25.0888172565,0.33515253445,0.22975249846
Red,761.75,1,140,20.3942677919,1.56307594295,-0.840308072747
Red,761.75,2,141,6.27576883062,2.57302034263,0.352682771051
Red,762.0,0,139,25.182197918,0.373522645766,0.153480445266
Red,762.0,1,140,20.7398869581,1.38247666465,-0.722397113192
Red,762.0,2,141,6.93592592971,2.64062839637,0.270432214923
Red,762.25,0,139,25.2805206802,0.393291048935,0.079073612677
Red,762.25,1,140,21.0461810783,1.22517648108,-0.629200734291
Red,762.25,2,141,7.60720313375,2.68510881616,0.177921679191
Red,762.5,0,139,25.379517668,0.395987950932,0.0107876079879
Red,762.5,1,140,21.3178664112,1.08674133156,-0.553740598082
Red,762.5,2,141,8.28323383442,2.70412280267,0.0760559460312
Red,762.75,0,139,25.4755388749,0.38408482768,-0.0476124930079
Red,762.75,1,140,21.5588342783,0.963871468154,-0.491479453619
Red,762.75,2,141,8.95718722933,2.69581357966,-0.0332368920467
Red,763.0,0,139,25.5657132881,0.360697652933,-0.0935486989887
Red,763.0,1,140,21.7723487149,0.85405774633,-0.439254887297
Red,763.0,2,141,9.62196016678,2.65909174981,-0.146887319416
Red,763.0,1,142,0.931163817703,3.72465527081,-25.1013789168
Red,763.25,0,139,25.6480118086,0.32919408209,-0.126014283375
Red,763.25,1,140,21.9611907342,0.755368077232,-0.394758676392
Red,763.25,2,141,10.2704370367,2.59390747949,-0.260737081264
Red,763.25,1,142,1.8440290543,3.65146094637,-0.292777297756
Red,763.5,0,139,25.7212146121,0.292811213852,-0.145531472949
Red,763.5,1,140,22.1277661717,0.66630175031,-0.356265307686
Red,763.5,2,141,10.8957993317,2.50144918015,-0.369833197364
Red,763.5,1,142,2.73565126252,3.5664888329,-0.33988845387
Red,763.75,0,139,25.7848070772,0.254369860281,-0.153765414285
Red,763.75,1,140,22.2741871264,0.585683818559,-0.322471727005
Red,763.75,2,141,11.4918508447,2.38420605201,-0.468972512567
Red,763.75,1,142,3.60272612336,3.46829944337,-0.392757558122
Red,764.0,0,139,25.8388372985,0.216120885466,-0.152995899258
Red,764.0,1,140,22.4023337866,0.512586640977,-0.292388710326
Red,764.0,2,141,12.05331425,2.24585362106,-0.553409723795
Red,764.0,1,142,4.44168706177,3.35584375364,-0.449822758934
Red,764.25,0,139,25.8837651849,0.179711545368,-0.145637360392
Red,764.25,1,140,22.5139015881,0.446271205921,-0.265261740226
Red,764.25,2,141,12.5760556226,2.09096549062,-0.619552521761
Red,764.25,1,142,5.24884964929,3.22865035004,-0.508773614383
Red,764.5,0,139,25.9203238145,0.14623451836,-0.133908108035
Red,764.5,1,140,22.6104372889,0.386142803017,-0.240513611614
Red,764.5,2,141,13.0572068566,1.92460493578,-0.665442219364
Red,764.5,1,142,6.02059070579,3.08696422603,-0.566744496041
Red,764.75,0,139,25.9494036938,0.116319517365,-0.119660003979
Red,764.75,1,140,22.6933664736,0.331716739069,-0.217704255792
Red,764.75,2,141,13.4951776854,1.75188331532,-0.69088648182
Red,764.75,1,142,6.75354211768,2.93180564756,-0.620634313895
Red,764.75,1,143,0.0,0.0,-54.4638578965
Red,765.0,0,139,25.9719629247,0.0902369237739,-0.104330374364
Red,765.0,1,140,22.7640142102,0.28259094627,-0.196503171196
Red,765.0,2,141,13.8895708977,1.57757284944,-0.697241863515
Red,765.0,1,142,7.44477515046,2.76493213109,-0.667494065887
Red,765.0,1,143,0.0412311287319,0.164924514928,0.65969805971
Red,765.25,0,139,25.9889617054,0.0679951227978,-0.0889672039042
Red,765.25,1,140,22.8236200808,0.238423482529,-0.176669854967
Red,765.25,2,141,14.2410288722,1.40583189768,-0.686963807064
Red,765.25,1,142,8.0919522417,2.58870836499,-0.704895064404
Red,765.25,1,143,0.12410568007,0.331498205352,0.666294761699
Red,765.5,0,139,26.0013174758,0.0494230814434,-0.0742881654179
Red,765.5,1,140,22.8733485472,0.198913865413,-0.158038468462
Red,765.5,2,141,14.5510437299,1.24005943107,-0.663089866417
Red,765.5,1,142,8.69342972391,2.40590992884,-0.731193744578
Red,765.5,1,143,0.248684199877,0.498314079227,0.667263495498
Red,765.75,0,139,26.0098764686,0.0342359710256,-0.0607484416712
Red,765.75,1,140,22.9142954963,0.163787796435,-0.140504275913
Red,765.75,2,141,14.8217590876,1.0828614306,-0.628792001909
Red,765.75,1,142,9.24830450945,2.21949914215,-0.745643146788
Red,765.75,1,143,0.414750545229,0.66426538141,0.663805208732
Red,766.0,0,139,26.0153976971,0.0220849142231,-0.0486042272098
Red,766.0,1,140,22.9474917783,0.132785127899,-0.124010674143
Red,766.0,2,141,15.0557829014,0.93609525543,-0.587064700661
Red,766.0,1,142,9.75640744017,2.03241172289,-0.748349677006
Red,766.0,1,143,0.621832831262,0.82832914413,0.656255050882
Red,766.25,0,139,26.0185460166,0.0125932779021,-0.0379665452838
Red,766.25,1,140,22.9739045236,0.105650981188,-0.108536586843
Red,766.25,2,141,15.2560222133,0.800957247531,-0.540552031597
Red,766.25,1,142,10.2182532079,1.84738307092,-0.740114607893
Red,766.25,1,143,0.869192247033,0.989437663084,0.644434075814
Red,766.5,0,139,26.0198915683,0.00538220679814,-0.028844284416
Red,766.5,1,140,22.9944369848,0.0821298449419,-0.0940845449862
Red,766.5,2,141,15.4255439503,0.678086947722,-0.491481199237
Red,766.5,1,142,10.6349603026,1.66682837872,-0.722218768784
Red,766.5,1,143,1.1557899151,1.14639067226,0.627812036723
Red,766.75,0,139,26.019913535,8.78669853694e-05,-0.0211773592511
Red,766.75,1,140,23.0099275731,0.0619623533475,-0.0806699663777
Red,766.75,2,141,15.5674618134,0.567671452695,-0.441661980105
Red,766.75,1,142,11.008154579,1.49277710582,-0.6962050916
Red,766.75,1,143,1.480236792,1.29778750762,0.60558734144
Red,767.0,0,139,26.019913535,0.0,-0.0148616192409
Red,767.0,1,140,23.0211984993,0.0450837044757,-0.0675145954871
Red,767.0,2,141,15.6848524487,0.469562540933,-0.39243564705
Red,767.0,1,142,11.3398685877,1.32685603447,-0.663684285403
Red,767.0,1,143,1.8407295211,1.44197091637,0.576733634988
Red,767.25,0,139,26.019913535,0.0,-0.0147569096857
Red,767.25,1,140,23.0290123976,0.0312555933831,-0.0553124443704
Red,767.25,2,141,15.780687932,0.383341933171,-0.344882431048
Red,767.25,1,142,11.6324440542,1.17030186619,-0.626216673156
Red,767.25,1,143,2.23497484499,1.57698129556,0.54004151675
Red,767.5,0,139,26.019913535,0.0,-0.0147569096857
Red,767.5,1,140,23.034056081,0.0201747337775,-0.0443234384225
Red,767.5,2,141,15.8577851845,0.308389010296,-0.2998116915
Red,767.5,1,142,11.8884423506,1.0239931856,-0.585234722346
Red,767.5,1,143,2.66010627726,1.70052572909,0.49417773414
Red,767.75,0,139,26.019913535,0.0,-0.0147569096857
Red,767.75,1,140,23.0369330719,0.0115079632839,-0.0346670819742
Red,767.75,2,141,15.9187704769,0.243941169319,-0.257791363908
Red,767.75,1,142,12.1105653652,0.888492058345,-0.542004509014
Red,767.75,1,143,3.11259919713,1.80997167949,0.4377838016
Red,768.0,0,139,26.019913535,0.0,-0.0147569096857
Red,768.0,1,140,23.0381622142,0.00491656935031,-0.0263655757345
Red,768.0,2,141,15.9660568765,0.189145598537,-0.219182283128
Red,768.0,1,142,12.3015874162,0.764088203976,-0.497615417477
Red,768.0,1,143,3.588194418,1.90238088345,0.369636815816
Red,768.25,0,139,26.019913535,0.0,-0.0147569096857
Red,768.25,1,140,23.0381804455,7.29251083534e-05,-0.0193745769678
Red,768.25,2,141,16.0018324432,0.143102266971,-0.184173326262
Red,768.25,1,142,12.4642977724,0.650841424894,-0.452987116329
Red,768.25,1,143,4.0818454217,1.9746040148,0.288892525418
Red,768.5,0,139,26.019913535,0.0,-0.0147569096857
Red,768.5,1,140,23.0381804455,0.0,-0.0136065432356
Red,768.5,2,141,16.0281127737,0.105121321673,-0.151923781192
Red,768.5,1,142,12.6014588379,0.548644262044,-0.408788651398
Red,768.5,1,143,4.58771033448,2.02345965112,0.195422545257
Red,768.75,0,139,26.019913535,0.0,-0.0147569096857
Red,768.75,1,140,23.0381804455,0.0,-0.0135197848969
Red,768.75,2,141,16.0466870426,0.0742970759214,-0.123296983007
Red,768.75,1,142,12.7157661338,0.457229183345,-0.365660314795
Red,768.75,1,143,5.09921356928,2.04601293919,0.0902131523094
Green,769.0,0,139,26.065538535,0.1825,0.73
Green,769.0,1,140,23.039403506,0.00489224224384,0.0195689689754
Green,769.0,2,141,16.0591876407,0.0500023923448,-0.0971787343063
Green,769.0,1,142,12.8098217213,0.376222350063,-0.324027333131
Green,769.0,1,143,5.60920211101,2.03995416696,-0.0242350889539
Green,769.25,0,139,26.156788535,0.365,0.73
Green,769.25,1,140,23.0452584592,0.0234198126886,0.0741102817792
Green,769.25,2,141,16.0672414618,0.0322152843465,-0.0711484319934
Green,769.25,1,142,12.8861261578,0.305217746216,-0.284018415387
Green,769.25,1,143,6.11021310862,2.00404399043,-0.143640706104
Green,769.5,0,139,26.293663535,0.5475,0.73
Green,769.5,1,140,23.0594765798,0.0568724825464,0.133810679431
Green,769.5,2,141,16.0725552765,0.0212552588233,-0.0438401020927
Green,769.5,1,142,12.9470811777,0.243820079299,-0.245590667667
Green,769.5,1,143,6.59484892502,1.9385432656,-0.262002899317
Green,769.75,0,139,26.476163535,0.73,0.73
Green,769.75,1,140,23.0857276005,0.105004082487,0.192526399764
Green,769.75,2,141,16.0769566865,0.0176056398303,-0.014598475972
Green,769.75,1,142,12.9949986704,0.191669970861,-0.208600433752
Green,769.75,1,143,7.05622512106,1.84550478416,-0.372153925765
Green,770.0,0,139,26.704288535,0.9125,0.73
Green,770.0,1,140,23.127426522,0.166795686196,0.247166414836
Green,770.0,2,141,16.0823974716,0.0217631404909,0.0166300026426
Green,770.0,1,142,13.0321125703,0.148455599751,-0.172857484439
Green,770.0,1,143,7.48842534521,1.72880089659,-0.466815550285
Green,770.25,0,139,26.978038535,1.095,0.73
